Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	COQ7
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	VCP
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	FKBP1A
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	AKAP9
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	OAS1
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	SETD5
GO_Biological_Process_2021	regulation of establishment of protein localization (GO:0070201)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	DNAJA1
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	LGALS3
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	DHX9
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	VCP
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	UBAC2
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	SRF
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	SOD1
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	BMPR2
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	7.176108e-01	8.336762e-01	0	0	8.183145e-01	2.715396e-01	MMAB
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	7.181899e-01	8.341023e-01	0	0	8.701132e-01	2.880260e-01	CDC42;ZFP36;CEBPB;BTG1;RAP1A;RGCC;BMPR2;HSP90AB1;SRF;CTNNBIP1;LEF1;TGFBR2
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	7.203845e-01	8.354164e-01	0	0	8.179158e-01	2.682520e-01	ACAA2;ETFA;ETFB;HSD17B10
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	7.203845e-01	8.354164e-01	0	0	8.179158e-01	2.682520e-01	HSPA8;PIK3CA;MYADM;CIB1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	7.203845e-01	8.354164e-01	0	0	8.179158e-01	2.682520e-01	P2RX4;RGCC;APBB1;ARF6
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	7.203845e-01	8.354164e-01	0	0	8.179158e-01	2.682520e-01	ITGB1;SH3GLB1;LDLRAP1;PLEKHJ1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	7.203845e-01	8.354164e-01	0	0	8.179158e-01	2.682520e-01	MAPKAPK3;TNFAIP3;LGALS9;HNRNPA0
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	7.260196e-01	8.417029e-01	0	0	8.302959e-01	2.658427e-01	SMPD1;SIRPG;CD47;BAK1;IL2RG;ACTB
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	PTGES2;PTGES3
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	CIB1;OXSR1
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	WDR5;WDR61
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	MFHAS1;TNFAIP3
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	DCTD;NME3
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	STRADA;TPR
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	MACF1;CAPZB
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	NIPBL;TDG
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	DNAJA1;RPS3
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	FXYD2;ATP1A1
GO_Biological_Process_2021	TOR signaling (GO:0031929)	7.289094e-01	8.423191e-01	0	0	7.825452e-01	2.474454e-01	EIF4EBP1;GATA3
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	7.298472e-01	8.424118e-01	0	0	7.939241e-01	2.500226e-01	CISD2;USP30;ATG12
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	7.298472e-01	8.424118e-01	0	0	7.939241e-01	2.500226e-01	SH3GLB1;PMAIP1;FOXO3
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	7.298472e-01	8.424118e-01	0	0	7.939241e-01	2.500226e-01	WRAP73;KIF2A;LSM14A
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	7.298472e-01	8.424118e-01	0	0	7.939241e-01	2.500226e-01	RAP1A;PRKCA;PASK
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	7.355024e-01	8.467045e-01	0	0	7.996749e-01	2.456613e-01	CDKN1B;HSPB1;PARK7;PAK2
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	7.355024e-01	8.467045e-01	0	0	7.996749e-01	2.456613e-01	CPQ;PPT1;USE1;TXN2
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	7.355024e-01	8.467045e-01	0	0	7.996749e-01	2.456613e-01	EGR1;CDKN1B;TRIM13;FYN
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	7.355024e-01	8.467045e-01	0	0	7.996749e-01	2.456613e-01	CD2;TXK;ISG15;LGALS9
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	7.355024e-01	8.467045e-01	0	0	7.996749e-01	2.456613e-01	GIT2;USP33;ZDHHC7;ZDHHC3
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	7.355024e-01	8.467045e-01	0	0	7.996749e-01	2.456613e-01	TDG;ARHGAP15;CDK5RAP3;SOD1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	7.384791e-01	8.467045e-01	0	0	8.176490e-01	2.478805e-01	JUN;CDKN1B;P2RX4;SMPD1;HSF1;B2M
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	7.427534e-01	8.467045e-01	0	0	8.031139e-01	2.388390e-01	SH3GLB1;CDC42;PLK3;CETN2;PRPF40A
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	7.456051e-01	8.467045e-01	0	0	8.268441e-01	2.427276e-01	PPP2CA;TSG101;CDKN1B;CIB1;SNF8;CNPPD1;ACTB;CDK5RAP3
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	LYPLA2
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	APH1A
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	APH1A
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	ARPC5
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	TGFBR2
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	NR4A2
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	TMC8
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	HEXA
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	ELOVL5
GO_Biological_Process_2021	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	ELOVL5
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	KIF2A
GO_Biological_Process_2021	microvillus organization (GO:0032528)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	RAP1A
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	CORO1C
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	CHID1
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	CORO1C
GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	JAK3
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	RNF34
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	VCP
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	PTPN2
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	APP
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	KMT2E
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	BIN1
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	OXSR1
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	P2RX4
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	AIF1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	CNOT8
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	HLA-G
GO_Biological_Process_2021	positive regulation of pattern recognition receptor signaling pathway (GO:0062208)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	USP15
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	RSAD2
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	UBAC2
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	LRRC8D
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	GCSAM
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	PDK2
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	CCR7
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	AKAP9
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	MFHAS1
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	LGALS9
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	TPR
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	NIPBL
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	PRKCA
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	ARF6
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	MPHOSPH8
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	ITGA4
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	BMPR2
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	IRAK4
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	TSEN15
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	COQ7
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	7.458661e-01	8.467045e-01	0	0	7.500608e-01	2.199247e-01	COQ7
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	7.465370e-01	8.467045e-01	0	0	7.711779e-01	2.254231e-01	TNIP1;PARK7;ST3GAL2
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	7.465370e-01	8.467045e-01	0	0	7.711779e-01	2.254231e-01	OSBPL7;PMVK;HSD17B10
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	CENPT;NPM1
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	PIK3CA;STAT1
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	BCL2;TNFRSF4
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	RGCC;VIM
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	B2M;HLA-G
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	RPS19;LGALS9
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	STAU1;IFIT1
GO_Biological_Process_2021	protein acetylation (GO:0006473)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	ING4;KAT6A
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	PMAIP1;PDK2
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	APP;UBE2K
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	TAF1D;POLR2E
GO_Biological_Process_2021	zymogen activation (GO:0031638)	7.488669e-01	8.467045e-01	0	0	7.498783e-01	2.168603e-01	CASP8;BAK1
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	7.499953e-01	8.474926e-01	0	0	7.822270e-01	2.250376e-01	RAD50;PSMD14;PRPF19;IFFO1
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	7.499953e-01	8.474926e-01	0	0	7.822270e-01	2.250376e-01	CD2;PRKD2;PARK7;LGALS9
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	7.505287e-01	8.478514e-01	0	0	8.053797e-01	2.311257e-01	NR4A2;NR4A1;PRKAR1B;PARP1;TBC1D4;PRKACB
GO_Biological_Process_2021	cilium assembly (GO:0060271)	7.574697e-01	8.554465e-01	0	0	8.679203e-01	2.410837e-01	EXOC7;CETN2;TUBB;NDE1;ARL3;HAUS4;TTC39C;TUBA4A;IFT20;RILPL2;KIF3A;HAUS7;AKAP9;EXOC4;B9D2;DYNLRB1;CCDC66;ATP6V1D;CLUAP1;SDCCAG8
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	7.583887e-01	8.558097e-01	0	0	8.069686e-01	2.231746e-01	APP;BTG2;SNAPIN;MICALL1;CCR7;CORO1B;CDK16
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	7.583887e-01	8.558097e-01	0	0	8.069686e-01	2.231746e-01	SH3GLB1;CDC42;PLK3;YTHDF2;CETN2;PRPF40A;CDK13
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	7.623918e-01	8.558097e-01	0	0	7.496954e-01	2.033884e-01	UBE2B;PRPF19;RNF5
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	7.623918e-01	8.558097e-01	0	0	7.496954e-01	2.033884e-01	SUB1;KPNA2;MPHOSPH8
GO_Biological_Process_2021	histone modification (GO:0016570)	7.661355e-01	8.558097e-01	0	0	8.081314e-01	2.152832e-01	MORF4L1;USP16;UBE2B;PHF20;HDAC1;KAT6A;TAF10;PARK7
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	7.675469e-01	8.558097e-01	0	0	7.198247e-01	1.904337e-01	MBNL1;GATA3
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	7.675469e-01	8.558097e-01	0	0	7.198247e-01	1.904337e-01	PPT1;FAR1
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	7.675469e-01	8.558097e-01	0	0	7.198247e-01	1.904337e-01	RNF6;PARK7
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	7.675469e-01	8.558097e-01	0	0	7.198247e-01	1.904337e-01	PTPN1;LAMP1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	7.675469e-01	8.558097e-01	0	0	7.198247e-01	1.904337e-01	AKAP9;RPS3
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	7.675469e-01	8.558097e-01	0	0	7.198247e-01	1.904337e-01	BIN1;FHL1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	7.675469e-01	8.558097e-01	0	0	7.198247e-01	1.904337e-01	RAD50;MVP
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	7.675469e-01	8.558097e-01	0	0	7.198247e-01	1.904337e-01	PCNA;CDK16
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	7.680349e-01	8.558097e-01	0	0	7.752941e-01	2.046157e-01	NUP107;NUP62;TPR;NUP54;KPNA2
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	7.680349e-01	8.558097e-01	0	0	7.752941e-01	2.046157e-01	VCP;TRIM13;DERL1;UBXN4;RNF5
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	7.690277e-01	8.558097e-01	0	0	7.966888e-01	2.092330e-01	ZFP36;CASP1;TNFAIP3;LILRB2;VIM;CD68;CDC73
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	7.712960e-01	8.558097e-01	0	0	6.923077e-01	1.797806e-01	LRRC8D
GO_Biological_Process_2021	anterograde synaptic vesicle transport (GO:0048490)	7.712960e-01	8.558097e-01	0	0	6.923077e-01	1.797806e-01	SNAPIN
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	7.712960e-01	8.558097e-01	0	0	6.923077e-01	1.797806e-01	BMPR2
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	7.712960e-01	8.558097e-01	0	0	6.923077e-01	1.797806e-01	PIK3CA
