Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	6.862580e-01	8.115852e-01	0	0	8.651734e-01	3.257392e-01	ABHD3;PLEK;SERINC1;CRLS1;PAFAH1B1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	6.882545e-01	8.132255e-01	0	0	8.570035e-01	3.201735e-01	PLEK;ILK;ADAM10;MYH9
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	6.882545e-01	8.132255e-01	0	0	8.570035e-01	3.201735e-01	ATP6V1A;TFRC;GLRX3;B2M
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	6.882545e-01	8.132255e-01	0	0	8.570035e-01	3.201735e-01	USP9X;ATRX;RPS3;GNL3
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	6.911165e-01	8.163660e-01	0	0	8.799320e-01	3.250882e-01	NFKBIA;SETD4;AKIRIN2;TGFB1;POLR3C;CCL5;ADAM8;IL16;GPSM3
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	6.938961e-01	8.179595e-01	0	0	8.436815e-01	3.083090e-01	ARSA;CERK;HEXB
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	6.938961e-01	8.179595e-01	0	0	8.436815e-01	3.083090e-01	TTC37;LSM7;EXOSC9
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	6.938961e-01	8.179595e-01	0	0	8.436815e-01	3.083090e-01	ANXA1;TGFB1;TMSB4X
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	6.938961e-01	8.179595e-01	0	0	8.436815e-01	3.083090e-01	SPOCK2;PSME1;GAPDH
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	6.938961e-01	8.179595e-01	0	0	8.436815e-01	3.083090e-01	DDX3X;TMBIM1;CFLAR
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	6.938961e-01	8.179595e-01	0	0	8.436815e-01	3.083090e-01	TGFB1;TFRC;SIN3A
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	6.938961e-01	8.179595e-01	0	0	8.436815e-01	3.083090e-01	PRR4;SLC4A10;DHRS3
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	6.998710e-01	8.247596e-01	0	0	8.567940e-01	3.057549e-01	NPM1;PTPRC;DTNBP1;TAF7;ADAR;PPIA
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	7.046362e-01	8.262021e-01	0	0	8.370052e-01	2.930134e-01	TENM1;BSG;CRTAM;ITGAL
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	7.046362e-01	8.262021e-01	0	0	8.370052e-01	2.930134e-01	ROCK1;WDR6;ATRAID;MCL1
GO_Biological_Process_2021	innate immune response (GO:0045087)	7.052101e-01	8.262021e-01	0	0	8.937089e-01	3.121363e-01	BLK;YES1;DDX3X;APOBEC3G;GCH1;SLA;ADAR;PHB;CORO1A;HLA-E;BST2;IKBKB;ZAP70;IFI27;LCK;B2M;MSRB1
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	GLUD1;GLS
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	PKN2;PHACTR4
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	LARP1;GNB1
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	NPM1;RSF1
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	NPM1;RSF1
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	RBM4;ID2
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	GLUD1;GLS
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	SLC4A10;CLIC1
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	ZNF207;TUBG2
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	NCOR1;ZMYND11
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	IFI16;C1QBP
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	STXBP2;VAMP2
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	MID1IP1;PPARA
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	NCOA3;ADRB2
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	ZDHHC6;ZDHHC8
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	OSBPL8;APPL1
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	IRF1;APPL1
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	STXBP2;VAMP2
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	TBCD;ARL2
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	7.076211e-01	8.262021e-01	0	0	8.181818e-01	2.829653e-01	PPA1;YARS2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	7.114868e-01	8.262021e-01	0	0	8.941107e-01	3.043539e-01	LTK;NCOA3;CTR9;HMGB2;RORA;NR1D1;FOS;TNFRSF1B;ACTB;RHOA;HSP90B1;PRDX3;PRDX5;RUVBL2;GNB1;RPS3;MPV17;LAMTOR4;CHMP5
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	7.123050e-01	8.262021e-01	0	0	8.180489e-01	2.775224e-01	PTPRC;TCF3;SLC25A5
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	7.123050e-01	8.262021e-01	0	0	8.180489e-01	2.775224e-01	UBB;DTNBP1;NCKAP1L
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	7.123050e-01	8.262021e-01	0	0	8.180489e-01	2.775224e-01	BORA;CD28;LCMT1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	7.123395e-01	8.262021e-01	0	0	8.508659e-01	2.886142e-01	BST2;STK24;CITED2;PTEN;MIA3;CALR;ADIPOR1
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	MAP3K7
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ACAA1
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	TGFB1
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	URI1
GO_Biological_Process_2021	chondroitin sulfate biosynthetic process (GO:0030206)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CHST12
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	GAPDH
GO_Biological_Process_2021	DNA deamination (GO:0045006)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	APOBEC3G
GO_Biological_Process_2021	electron transport chain (GO:0022900)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	NDUFA5
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	HSD17B11
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	RAB4B
GO_Biological_Process_2021	Golgi ribbon formation (GO:0090161)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	VAMP4
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ADAM10
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	OSBPL2
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ACAA1
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	COMMD1
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	WNK1
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CRK
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	PHACTR4
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CMPK1
GO_Biological_Process_2021	nucleoside phosphate biosynthetic process (GO:1901293)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CMPK1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	NUDT3
GO_Biological_Process_2021	P-body assembly (GO:0033962)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	DYNC1H1
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ANXA1
GO_Biological_Process_2021	polyol biosynthetic process (GO:0046173)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ITPKB
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	RPS3
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CAPRIN1
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CAPRIN1
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	HLA-F
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	PPARA
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	AGPAT1
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ANXA1
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	PTEN
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CBR1
GO_Biological_Process_2021	protein auto-ADP-ribosylation (GO:0070213)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	TIPARP
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	TIPARP
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	RAN
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	UCKL1
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ROCK1
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	PIM1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CALM1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	NCKAP1L
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	SSRP1
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	MAFG
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	MVB12A
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	APPL1
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	TNFRSF1B
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ANXA2
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	CPSF6
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	TGFB1
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ADSL
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	RORA
GO_Biological_Process_2021	UV-damage excision repair (GO:0070914)	7.176108e-01	8.262021e-01	0	0	8.183145e-01	2.715396e-01	ERCC1
GO_Biological_Process_2021	organic anion transport (GO:0015711)	7.203845e-01	8.282042e-01	0	0	8.179158e-01	2.682520e-01	SLCO3A1;SLC35B1;SLC4A10;SLC25A24
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	7.203845e-01	8.282042e-01	0	0	8.179158e-01	2.682520e-01	AIM2;TMED10;IFI16;IL16
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	7.203845e-01	8.282042e-01	0	0	8.179158e-01	2.682520e-01	FLOT1;B2M;ADD1;RAN
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	7.203845e-01	8.282042e-01	0	0	8.179158e-01	2.682520e-01	HSP90AA1;LAMP2;UBE2G1;NR1D1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	7.203845e-01	8.282042e-01	0	0	8.179158e-01	2.682520e-01	PRDX3;GCH1;HMGB2;IFNAR1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	TGFB1;ID1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	WNK1;CCL5
GO_Biological_Process_2021	negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	PTPRC;CD300A
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	CD300A;NR1D1
GO_Biological_Process_2021	photoperiodism (GO:0009648)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	RBM4;ID2
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	TGFB1;TMSB4X
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	SIN3A;MAP3K13
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	IL4I1;ZFP36L2
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	CFL1;CD44
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	CFL1;EHMT1
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	RPS3;MAP3K7
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	7.289094e-01	8.350053e-01	0	0	7.825452e-01	2.474454e-01	ILK;RHOA
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	7.291806e-01	8.350053e-01	0	0	8.656739e-01	2.734091e-01	HSP90AA1;LTK;PRKAA1;TGFB1;TFRC;ILK;FXR1;SLCO3A1;KCTD20;CCL5;FLOT1;NCKAP1L;PPIA
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	7.298472e-01	8.350053e-01	0	0	7.939241e-01	2.500226e-01	BLK;ZAP70;LCK
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	7.298472e-01	8.350053e-01	0	0	7.939241e-01	2.500226e-01	RHOT1;MFF;SQSTM1
GO_Biological_Process_2021	visual perception (GO:0007601)	7.298472e-01	8.350053e-01	0	0	7.939241e-01	2.500226e-01	PRR4;SLC4A10;DHRS3
GO_Biological_Process_2021	wound healing (GO:0042060)	7.298472e-01	8.350053e-01	0	0	7.939241e-01	2.500226e-01	MYH9;MIA3;CFLAR
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	7.355024e-01	8.389893e-01	0	0	7.996749e-01	2.456613e-01	MPST;IL4I1;LTA4H;ADO
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	7.355024e-01	8.389893e-01	0	0	7.996749e-01	2.456613e-01	P2RY10;PDCD10;ARHGEF18;GPR18
GO_Biological_Process_2021	axonogenesis (GO:0007409)	7.355667e-01	8.389893e-01	0	0	8.525418e-01	2.618275e-01	DOK1;DOK2;HSP90AA1;USP9X;BSG;S100A6;PTEN;CXCR4;SPG11;ACTB;RAB8A
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	7.360635e-01	8.389893e-01	0	0	8.283396e-01	2.538355e-01	DCTN5;DYNC1H1;LAG3;ACTR1A;SEC23A;DCTN1;AP2S1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	7.360635e-01	8.389893e-01	0	0	8.283396e-01	2.538355e-01	DCTN5;DYNC1H1;LAG3;ACTR1A;SEC23A;DCTN1;AP2S1
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	7.384791e-01	8.389893e-01	0	0	8.176490e-01	2.478805e-01	BCAP31;P2RY10;C3AR1;CXCR4;S1PR4;GPR18
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	7.427534e-01	8.389893e-01	0	0	8.031139e-01	2.388390e-01	ANXA1;TMSB4X;IRF1;CASP4;APPL1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	7.447419e-01	8.389893e-01	0	0	8.342341e-01	2.458634e-01	SVIL;MPRIP;SH3BP1;FLNA;WASL;LCP1;ALDOA;CORO1A;RHOA
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	ACAT1
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	ADAM10
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	PHB
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	CTNNB1
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	SMARCD1
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	CAP1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	CTR9
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	DDX5
GO_Biological_Process_2021	meiosis I (GO:0007127)	7.458661e-01	8.389893e-01	0	0	7.500608e-01	2.199247e-01	MYBL1
