Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	6.067663e-01	7.694494e-01	0	0	9.560146e-01	4.776360e-01	CUL3;PSMB8;PSMB10;RBX1;MAD2L2;PSMA3;PSMC5;PSMA4;PSMB5;SDHAF2;PSMB3;TBL1XR1;DDIT3;PSME1;PSME2;TMEM9;SOX4
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	SETX;PTK6
GO_Biological_Process_2021	melanosome organization (GO:0032438)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	RAB32;BLOC1S1
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	PDP1;DUSP2
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	APP;PID1
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	APP;MIF
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	GNB1;KCNMB3
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	NSF;ANXA2
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	HINT1;PNP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	SYK;ITGB1BP1
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	CA2;TMEM165
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	STMN1;MAPRE1
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	C1QBP;RPUSD3
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	PKM;KLF4
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	DGAT1;SEL1L
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	6.082728e-01	7.694494e-01	0	0	1.000325e+00	4.972932e-01	PLAA;VPS36
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	6.114647e-01	7.694494e-01	0	0	9.645207e-01	4.744458e-01	DDX5;RBPJ;LIMS1
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	6.114647e-01	7.694494e-01	0	0	9.645207e-01	4.744458e-01	SEL1L;CANX;PDIA4
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	6.114647e-01	7.694494e-01	0	0	9.645207e-01	4.744458e-01	DDX5;NCOA4;PHB
GO_Biological_Process_2021	neuron migration (GO:0001764)	6.114647e-01	7.694494e-01	0	0	9.645207e-01	4.744458e-01	DDIT4;RAC1;MARK2
GO_Biological_Process_2021	protein destabilization (GO:0031648)	6.114647e-01	7.694494e-01	0	0	9.645207e-01	4.744458e-01	GSN;CUL3;SERF2
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	6.114647e-01	7.694494e-01	0	0	9.645207e-01	4.744458e-01	SETX;RARA;PTK6
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	6.118460e-01	7.694494e-01	0	0	9.474455e-01	4.654561e-01	PLK3;CNOT6;CDKN1B;NDRG1;SOX4;ZNF385A
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	6.118460e-01	7.694494e-01	0	0	9.474455e-01	4.654561e-01	SNX3;SETX;FES;PTK6;S100A9;MARK2
GO_Biological_Process_2021	spindle assembly (GO:0051225)	6.118460e-01	7.694494e-01	0	0	9.474455e-01	4.654561e-01	OFD1;NCOR1;RPS3;SMC1A;MAPRE1;HAUS1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	6.118460e-01	7.694494e-01	0	0	9.474455e-01	4.654561e-01	SMAD3;UBB;USP9Y;ID1;FOS;UBA52
GO_Biological_Process_2021	adherens junction assembly (GO:0034333)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	VCL
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	DDX5
GO_Biological_Process_2021	ATP transport (GO:0015867)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SLC25A5
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ID1
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	RBPJ
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	PID1
GO_Biological_Process_2021	cellular response to leucine (GO:0071233)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	KLHL22
GO_Biological_Process_2021	cellular response to oxidised low-density lipoprotein particle stimulus (GO:0140052)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	MYD88
GO_Biological_Process_2021	cilium movement (GO:0003341)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SPEF2
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	MAD2L2
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	RAB32
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	RAB32
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ZBTB7A
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ALDH2
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	EXOSC8
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	EXOSC8
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	LGMN
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ACADM
GO_Biological_Process_2021	formation of extrachromosomal circular DNA (GO:0001325)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ERCC1
GO_Biological_Process_2021	gastrulation (GO:0007369)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	UGDH
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ALOX5AP
GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	WIPI1
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	STX4
GO_Biological_Process_2021	lysine catabolic process (GO:0006554)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	DLD
GO_Biological_Process_2021	lysine metabolic process (GO:0006553)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	DLD
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	YWHAH
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	KDM6B
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	BICD2
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	APP
GO_Biological_Process_2021	monosaccharide transmembrane transport (GO:0015749)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SLC2A11
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	RPL39
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SEMA4A
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	C1QBP
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	KLF4
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	MAP2K3
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	MIF
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SPINT2
GO_Biological_Process_2021	negative regulation of lymphocyte migration (GO:2000402)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	GCSAM
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	GCSAM
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	CALR
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	PARK7
GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	PRKCD
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	NCOR1
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	PICALM
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	TRIB1
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	MEN1
GO_Biological_Process_2021	neural tube development (GO:0021915)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SOX4
GO_Biological_Process_2021	nuclear RNA surveillance (GO:0071027)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	EXOSC8
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	PPIB
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	LILRB4
GO_Biological_Process_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	AKT2
GO_Biological_Process_2021	positive regulation of cyclase activity (GO:0031281)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ORAI1
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SSBP1
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	AKT2
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	AKT2
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	MAD2L2
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SNX5
GO_Biological_Process_2021	positive regulation of mitochondrial calcium ion concentration (GO:0051561)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	FIS1
GO_Biological_Process_2021	positive regulation of mRNA 3'-end processing (GO:0031442)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	LEO1
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	NAMPT
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	TYROBP
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ZFP36
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	TRMT112
GO_Biological_Process_2021	positive regulation of transforming growth factor beta production (GO:0071636)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SERPINF2
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	IL1B
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	GLRX5
GO_Biological_Process_2021	protein prenylation (GO:0018342)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	RABGGTB
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	TYMP
GO_Biological_Process_2021	regulation of astrocyte differentiation (GO:0048710)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ID2
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	CALM2
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	KLF4
GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SIRT2
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	CST3
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	RARA
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SSBP1
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	MAFB
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	DNMT1
GO_Biological_Process_2021	regulation of plasminogen activation (GO:0010755)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SERPINF2
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	PTPRC
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	PSMC5
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	CALM2
GO_Biological_Process_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	LILRA4
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	GSN
GO_Biological_Process_2021	renal absorption (GO:0070293)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	GSN
GO_Biological_Process_2021	response to iron ion (GO:0010039)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	FXN
GO_Biological_Process_2021	response to leucine (GO:0043201)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	KLHL22
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	GSN
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SCT
GO_Biological_Process_2021	small nucleolar ribonucleoprotein complex assembly (GO:0000491)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	TAF9
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	SMPD3
GO_Biological_Process_2021	t-circle formation (GO:0090656)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ERCC1
GO_Biological_Process_2021	telomere maintenance in response to DNA damage (GO:0043247)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	APEX1
GO_Biological_Process_2021	telomere maintenance via telomere trimming (GO:0090737)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	ERCC1
GO_Biological_Process_2021	tetrahydrofolate interconversion (GO:0035999)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	MTHFD2
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	6.125788e-01	7.694494e-01	0	0	1.125456e+00	5.515610e-01	DGAT1
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	6.164422e-01	7.740607e-01	0	0	9.475224e-01	4.584026e-01	BCR;APP;PSMC5;IL1B
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	6.182646e-01	7.761071e-01	0	0	9.417836e-01	4.528461e-01	PYCARD;UVRAG;CCND3;TCL1A;CDKN1B;CDC37;TRIB1;CALM2;CNPPD1
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	6.219165e-01	7.797192e-01	0	0	9.375763e-01	4.453013e-01	SEC13;SPAST;UBXN2A;BANF1;SIRT2
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	6.219165e-01	7.797192e-01	0	0	9.375763e-01	4.453013e-01	PYCARD;WDR1;FES;PFDN2;PFN1
GO_Biological_Process_2021	protein lipidation (GO:0006497)	6.219165e-01	7.797192e-01	0	0	9.375763e-01	4.453013e-01	ZDHHC12;ZDHHC13;ZDHHC7;WIPI1;ZDHHC16
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	6.219165e-01	7.797192e-01	0	0	9.375763e-01	4.453013e-01	PLK3;UVRAG;CETN2;CALM2;SIRT2
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	6.249663e-01	7.832989e-01	0	0	9.349887e-01	4.394985e-01	APP;BLOC1S1;STMN1;RAC1;NCDN;ATXN10;PQBP1;TTC17
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	6.274751e-01	7.861986e-01	0	0	9.310345e-01	4.339098e-01	ATG3;TBC1D1;ATXN2;GSN;RAB1B;RNF4
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	6.310089e-01	7.903804e-01	0	0	9.308826e-01	4.286112e-01	VPS29;VPS51;DCTN1;CLTC;ARL1;STX5;TRIM27;CORO7;SNX5
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	6.333920e-01	7.916007e-01	0	0	9.311857e-01	4.252406e-01	SH3KBP1;ARHGEF7;HBEGF
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	6.333920e-01	7.916007e-01	0	0	9.311857e-01	4.252406e-01	CPNE3;MVD;CRLS1
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	6.353104e-01	7.916007e-01	0	0	9.475991e-01	4.298703e-01	MICAL1;LCP1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	6.353104e-01	7.916007e-01	0	0	9.475991e-01	4.298703e-01	NAMPT;SULF2
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	6.353104e-01	7.916007e-01	0	0	9.475991e-01	4.298703e-01	KLF7;PHACTR1
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	6.353104e-01	7.916007e-01	0	0	9.475991e-01	4.298703e-01	ANXA1;HNRNPA2B1
