Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	KIF2A
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	CTNS
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	RAB10
GO_Biological_Process_2021	negative regulation of activated T cell proliferation (GO:0046007)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	PRKAR1A
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	PTPN1
GO_Biological_Process_2021	negative regulation of centrosome duplication (GO:0010826)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	CDK5RAP2
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	TNFSF4
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	SH2B3
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	TPR
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	EXOSC7
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	BLOC1S1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	METAP2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	SNCA
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	PTPN1
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	AKT1
GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	AKT1
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	TGFB1
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	ANAPC5
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	AKT1
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	P2RY12
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	CCL5
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	BRD4
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	TGFB1
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	NR1H2
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	PTGS1
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	CTSL
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	EMC3
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	AKT1
GO_Biological_Process_2021	regulation of attachment of spindle microtubules to kinetochore (GO:0051988)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	CDC42
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	WNT11
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	RAC1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	GSN
GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	ATP9A
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	CAMK1
GO_Biological_Process_2021	regulation of DNA damage checkpoint (GO:2000001)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	CCAR2
GO_Biological_Process_2021	regulation of leukocyte cell-cell adhesion (GO:1903037)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	AKT1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	PRKAA1
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	PF4
GO_Biological_Process_2021	regulation of microtubule nucleation (GO:0010968)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	PAK1
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	PRDM1
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	CX3CR1
GO_Biological_Process_2021	regulation of neuron projection arborization (GO:0150011)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	MACF1
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	INSIG1
GO_Biological_Process_2021	regulation of protein localization to centrosome (GO:1904779)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	NUP62
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	GSN
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	RAB11B
GO_Biological_Process_2021	response to axon injury (GO:0048678)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	P2RY12
GO_Biological_Process_2021	response to copper ion (GO:0046688)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	SNCA
GO_Biological_Process_2021	rRNA 3'-end processing (GO:0031125)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	EXOSC7
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	FBL
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	LEF1
GO_Biological_Process_2021	toll-like receptor 3 signaling pathway (GO:0034138)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	SCIMP
GO_Biological_Process_2021	UDP-N-acetylglucosamine biosynthetic process (GO:0006048)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	GNPNAT1
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	6.513349e-01	7.713907e-01	0	0	1.000324e+00	4.288704e-01	ABCC3
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	6.535941e-01	7.734074e-01	0	0	9.000000e-01	3.827418e-01	AKT1;ARRB1;SOX4;VPS28
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	6.535941e-01	7.734074e-01	0	0	9.000000e-01	3.827418e-01	FCER1G;PTPRC;CD47;GATA2
GO_Biological_Process_2021	vascular transport (GO:0010232)	6.535941e-01	7.734074e-01	0	0	9.000000e-01	3.827418e-01	ABCC3;SLC44A1;ATP2A3;SLC38A5
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	6.544426e-01	7.739721e-01	0	0	9.000731e-01	3.816053e-01	RAPGEF2;GLA;CLK2
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	6.544426e-01	7.739721e-01	0	0	9.000731e-01	3.816053e-01	TNFSF4;LEF1;SOX4
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	6.550469e-01	7.740282e-01	0	0	8.999268e-01	3.807127e-01	GOLGA2;GOLPH3;SERP1;DAD1;CHST12
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	6.550469e-01	7.740282e-01	0	0	8.999268e-01	3.807127e-01	CEBPB;PTPRC;CCL5;TNFSF4;NCK2
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	6.550469e-01	7.740282e-01	0	0	8.999268e-01	3.807127e-01	IFITM2;CCL5;MX1;PPIE;BANF1
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	DMTN;HSP90B1
GO_Biological_Process_2021	blood circulation (GO:0008015)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	GPX1;ROCK1
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	CTR9;SKP1
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	GAS2L1;CDK5RAP2
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	SPI1;MPHOSPH8
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	C1QBP;TNFSF4
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	ARRB1;PTPN6
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	ATP6V1G1;ATP6V1F
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	PTEN;INPP5K
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	VASP;TGFB1
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	P2RY12;TGFB1
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	PAK1;WBP2
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	GPR108;CACTIN
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	MRPL20;RPL24
GO_Biological_Process_2021	tube closure (GO:0060606)	6.608616e-01	7.775939e-01	0	0	9.001461e-01	3.728503e-01	VASP;TGFB1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	6.686560e-01	7.865431e-01	0	0	9.070436e-01	3.650720e-01	GOLGA2;CENPT;VCP;STAG1;KIF2A;DCTN2;EFHC2;DYNLL1;RHOA;RAB11A;CENPC;CLASP2
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	6.708964e-01	7.884701e-01	0	0	8.822094e-01	3.521256e-01	CDKN1A;TFDP1;RGCC;GADD45A;SOX4
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	6.708964e-01	7.884701e-01	0	0	8.822094e-01	3.521256e-01	TGFB1;PRKCD;MEPCE;TPR;AKT1
GO_Biological_Process_2021	tRNA processing (GO:0008033)	6.708964e-01	7.884701e-01	0	0	8.822094e-01	3.521256e-01	TSEN34;POP7;SSB;ELAC2;TSEN54
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	6.712395e-01	7.884701e-01	0	0	8.779774e-01	3.499875e-01	PTBP1;POLR2E;GRB2;POLR2L
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	6.712395e-01	7.884701e-01	0	0	8.779774e-01	3.499875e-01	SNX3;DBNL;RAPGEF2;CAMK1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	6.741575e-01	7.889980e-01	0	0	8.870348e-01	3.497502e-01	CDKN2D;CDKN1A;TFDP1;NASP;MAX;CDKN2A;BRD4
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	6.746105e-01	7.889980e-01	0	0	8.709677e-01	3.428301e-01	CSTB;F11R;SLC39A14
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	6.746105e-01	7.889980e-01	0	0	8.709677e-01	3.428301e-01	XRCC4;CIB1;MAPK14
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	6.746105e-01	7.889980e-01	0	0	8.709677e-01	3.428301e-01	SMCHD1;CEBPG;RNF8
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	6.746105e-01	7.889980e-01	0	0	8.709677e-01	3.428301e-01	GOLGA2;ALDOA;SOD2
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	6.767248e-01	7.889980e-01	0	0	8.885266e-01	3.469613e-01	SYNCRIP;IFNGR1;CCL5;PRKCD;PTAFR;HLA-C;CD47;HLA-E
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	6.779771e-01	7.889980e-01	0	0	9.286891e-01	3.609274e-01	POM121;VCP;DCUN1D5;CTR9;DERL1;RNF8;ARRB1;RTF1;UBE2J2;ANKRD9;VCPIP1;RNF113A;POM121C;UBE2Q2;TPR;UBC;NUP62;SKP1;ATG3;CRBN;USP5;UBE2B;UBE2E3;COMMD1;RBX1;SPSB1;KCTD10;MKRN1;TRIM58;UBA1;RNF187
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	6.789446e-01	7.889980e-01	0	0	8.994113e-01	3.482662e-01	HSP90AA1;RGCC;YTHDF3;CCL5;NR1H2;PCIF1;AKT1;UPF3A;NR1D1;CLU;SOX4;SNCA
GO_Biological_Process_2021	cartilage development (GO:0051216)	6.849530e-01	7.889980e-01	0	0	8.572124e-01	3.243735e-01	TGFB1;SLC39A14
GO_Biological_Process_2021	neurogenesis (GO:0022008)	6.849530e-01	7.889980e-01	0	0	8.572124e-01	3.243735e-01	ROGDI;CDK5RAP2
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	6.849530e-01	7.889980e-01	0	0	8.572124e-01	3.243735e-01	SLC44A1;SLC44A2
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	6.849530e-01	7.889980e-01	0	0	8.572124e-01	3.243735e-01	SUPT4H1;BRD4
GO_Biological_Process_2021	regulation of B cell receptor signaling pathway (GO:0050855)	6.849530e-01	7.889980e-01	0	0	8.572124e-01	3.243735e-01	BLK;ELF1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	6.849530e-01	7.889980e-01	0	0	8.572124e-01	3.243735e-01	TBK1;RIPK2
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	6.849530e-01	7.889980e-01	0	0	8.572124e-01	3.243735e-01	SNX3;PTPN1
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	6.849530e-01	7.889980e-01	0	0	8.572124e-01	3.243735e-01	VCP;DERL1
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	6.861852e-01	7.889980e-01	0	0	8.706842e-01	3.279063e-01	CX3CR1;BCAP31;PTGIR;TBXA2R;ATP2B1;PTGDR
GO_Biological_Process_2021	activation of adenylate cyclase activity (GO:0007190)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	ADRB2
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	GNPNAT1
GO_Biological_Process_2021	anion transport (GO:0006820)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	LRRC8B
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	HLA-E
GO_Biological_Process_2021	aspartate family amino acid metabolic process (GO:0009066)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	ADI1
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	MAP1LC3B
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	ARL8B
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	RALB
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	ATP6V1G1
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	NIPBL
GO_Biological_Process_2021	establishment of spindle localization (GO:0051293)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	CLASP2
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	CLIC4
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	TGFB1
GO_Biological_Process_2021	female gamete generation (GO:0007292)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	MCM9
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	CTR9
GO_Biological_Process_2021	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	FGR
GO_Biological_Process_2021	isotype switching (GO:0045190)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	RNF8
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	NIPBL
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	NIFK
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	PXK
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	SMCHD1
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	PRKAA1
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	TPR
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	SRGN
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	PTPN1
GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	TNFSF4
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	SMCHD1
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	NR1H2
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	SPI1
GO_Biological_Process_2021	positive regulation of protein deacetylation (GO:0090312)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	NIPBL
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	BCAP31
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	6.862166e-01	7.889980e-01	0	0	9.002190e-01	3.389883e-01	MEPCE
