Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	6.114647e-01	7.605907e-01	0	0	9.645207e-01	4.744458e-01	DGKD;LPCAT1;DGKZ
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	6.114647e-01	7.605907e-01	0	0	9.645207e-01	4.744458e-01	PPP3CC;GZMB;YWHAZ
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	6.114647e-01	7.605907e-01	0	0	9.645207e-01	4.744458e-01	ERN1;JUN;ID2
GO_Biological_Process_2021	protein destabilization (GO:0031648)	6.114647e-01	7.605907e-01	0	0	9.645207e-01	4.744458e-01	GSN;PYHIN1;SERF2
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	6.118460e-01	7.605907e-01	0	0	9.474455e-01	4.654561e-01	MTCH1;AIFM1;FAM162A;TRADD;F2R;FASLG
GO_Biological_Process_2021	ATP transport (GO:0015867)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	SLC25A5
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	MYH9
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	VPS51
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	AKR1C3
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	ATP1B3
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	HSP90AA1
GO_Biological_Process_2021	central nervous system neuron development (GO:0021954)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	HSP90AA1
GO_Biological_Process_2021	copper ion transport (GO:0006825)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	SLC11A2
GO_Biological_Process_2021	depurination (GO:0045007)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TERF2IP
GO_Biological_Process_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CHST12
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CTNNB1
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	MAD2L2
GO_Biological_Process_2021	endocardial cushion development (GO:0003197)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	NOTCH1
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	SLC9A3R1
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	RAB1A
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	EXOSC9
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	EXOSC9
GO_Biological_Process_2021	eye morphogenesis (GO:0048592)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	STAT3
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CBR1
GO_Biological_Process_2021	Golgi to lysosome transport (GO:0090160)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	LAMP1
GO_Biological_Process_2021	I-kappaB phosphorylation (GO:0007252)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	PRDX4
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	SLC11A2
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	STAT3
GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	WDR45
GO_Biological_Process_2021	lysine catabolic process (GO:0006554)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	DLST
GO_Biological_Process_2021	lysine metabolic process (GO:0006553)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	DLST
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	EOMES
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	UXT
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	PTK2B
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	NOTCH1
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	PCBP2
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	WDTC1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	MBP
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	MAP2K3
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TXN
GO_Biological_Process_2021	negative regulation of inclusion body assembly (GO:0090084)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	SORL1
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	GSTP1
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	DUSP1
GO_Biological_Process_2021	negative regulation of mRNA 3'-end processing (GO:0031441)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	NELFE
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	PINK1
GO_Biological_Process_2021	negative regulation of protein processing (GO:0010955)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TMEM59
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	UBE2J1
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	MAD2L2
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	IRS2
GO_Biological_Process_2021	neural tube development (GO:0021915)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TGFB1
GO_Biological_Process_2021	nuclear RNA surveillance (GO:0071027)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	EXOSC9
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	ITPA
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	UGP2
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	EIF2S1
GO_Biological_Process_2021	phosphatidylserine acyl-chain remodeling (GO:0036150)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	OSBPL8
GO_Biological_Process_2021	positive regulation of cyclase activity (GO:0031281)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	ORAI1
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	MPHOSPH8
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CHTF8
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	LPGAT1
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	IRS2
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	FLOT1
GO_Biological_Process_2021	positive regulation of histone deacetylation (GO:0031065)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	PRKD2
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	SORL1
GO_Biological_Process_2021	positive regulation of interleukin-13 production (GO:0032736)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	HLA-E
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	BTG1
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	IFNG
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TMEM30A
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	STAT3
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	UBA2
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	JAK1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TGFB1
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	XCL1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	ATF6B
GO_Biological_Process_2021	positive regulation of transforming growth factor beta production (GO:0071636)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	XCL1
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	PRKD2
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	JAK1
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	NT5C
GO_Biological_Process_2021	regulation of calcium ion-dependent exocytosis (GO:0017158)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	SYT11
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CALM1
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	MBP
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TMEM204
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CHTF8
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	PPP1R12A
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	BCAP31
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TGFB1
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	HCLS1
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	MSH3
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CBFB
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	UBE2N
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	RHOC
GO_Biological_Process_2021	regulation of lipid kinase activity (GO:0043550)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	RBL2
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	GBP5
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	NOTCH1
GO_Biological_Process_2021	regulation of phospholipid metabolic process (GO:1903725)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	DNAJC19
GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CTNNB1
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	RAN
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CALM1
GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	PRKCQ
GO_Biological_Process_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	HMGB1
GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CLOCK
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	AHNAK
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	GSN
GO_Biological_Process_2021	replicative senescence (GO:0090399)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	CHEK1
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	STUB1
GO_Biological_Process_2021	sensory perception of chemical stimulus (GO:0007606)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	GNAS
GO_Biological_Process_2021	small nucleolar ribonucleoprotein complex assembly (GO:0000491)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TAF9
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	ATP1B3
GO_Biological_Process_2021	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	RNF8
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	STX4
GO_Biological_Process_2021	synaptonemal complex assembly (GO:0007130)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	BAG6
GO_Biological_Process_2021	synaptonemal complex organization (GO:0070193)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	BAG6
GO_Biological_Process_2021	telomere maintenance in response to DNA damage (GO:0043247)	6.125788e-01	7.605907e-01	0	0	1.125456e+00	5.515610e-01	TERF2IP
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	6.164422e-01	7.649214e-01	0	0	9.475224e-01	4.584026e-01	SH3GLB1;PINK1;CALCOCO2;SLC25A5
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	6.164422e-01	7.649214e-01	0	0	9.475224e-01	4.584026e-01	TGFB1;PDCD10;PDGFD;MAP3K11
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	6.211066e-01	7.704748e-01	0	0	9.433168e-01	4.492570e-01	USP36;RBM25;HSP90AA1;RABGGTA;NME1;PINK1;LGALS1;PTPN6;CALR;TARDBP;ZBTB7A;DCPS;TPT1
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	6.219165e-01	7.705412e-01	0	0	9.375763e-01	4.453013e-01	ANKLE2;SEC13;CHMP2A;CHMP4B;RAN
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	6.219165e-01	7.705412e-01	0	0	9.375763e-01	4.453013e-01	CCND3;RPS15A;CHEK1;EIF4EBP1;CALR
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	6.219165e-01	7.705412e-01	0	0	9.375763e-01	4.453013e-01	PSMD9;IFNG;ENSA;IRS2;CLOCK
GO_Biological_Process_2021	RNA modification (GO:0009451)	6.219165e-01	7.705412e-01	0	0	9.375763e-01	4.453013e-01	SSB;NSUN2;FTSJ1;TRIT1;NOP10
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	6.249663e-01	7.736142e-01	0	0	9.349887e-01	4.394985e-01	YY1;MUS81;RAD50;RAD51C;PSMD14;AP5Z1;UBE2N;RPA1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	6.249663e-01	7.736142e-01	0	0	9.349887e-01	4.394985e-01	ERN1;BAG6;MLLT11;PPP1R15A;DDX5;HINT1;AIFM1;ARL6IP5
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	6.249663e-01	7.736142e-01	0	0	9.349887e-01	4.394985e-01	SH3GLB1;DYNC1H1;CSNK2A1;CETN2;CHEK1;PIN1;CTNNB1;CALM1
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	6.274751e-01	7.760125e-01	0	0	9.310345e-01	4.339098e-01	IFT20;GSN;RABEP2;NPRL2;MSN;EZR
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	6.274751e-01	7.760125e-01	0	0	9.310345e-01	4.339098e-01	ANXA1;EEF1D;RNF8;GRB2;USP28;CLOCK
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	6.274751e-01	7.760125e-01	0	0	9.310345e-01	4.339098e-01	INTS10;TAF9;POLR2G;TAF6;GTF2E2;POLR2L
GO_Biological_Process_2021	nervous system development (GO:0007399)	6.282958e-01	7.767916e-01	0	0	9.442855e-01	4.388513e-01	MYLIP;IGSF8;ANKLE2;MBNL1;MARCKSL1;GSN;DBNL;TGFB1;GSTP1;GSS;STAT3;SDHA;S100B;TGFBR1;TMEM223;PPT1;MBP;LRCH4;APBA2
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	6.333920e-01	7.804145e-01	0	0	9.311857e-01	4.252406e-01	CELF1;TARDBP;DCPS
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	6.333920e-01	7.804145e-01	0	0	9.311857e-01	4.252406e-01	DGKD;LPCAT1;DGKZ
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	6.353104e-01	7.804145e-01	0	0	9.475991e-01	4.298703e-01	LCP1;EZR
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	6.353104e-01	7.804145e-01	0	0	9.475991e-01	4.298703e-01	MAD2L2;RPA1
GO_Biological_Process_2021	eye development (GO:0001654)	6.353104e-01	7.804145e-01	0	0	9.475991e-01	4.298703e-01	RAB18;PBX4
GO_Biological_Process_2021	glycogen metabolic process (GO:0005977)	6.353104e-01	7.804145e-01	0	0	9.475991e-01	4.298703e-01	UGP2;CALM1
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	6.353104e-01	7.804145e-01	0	0	9.475991e-01	4.298703e-01	ARFIP2;RAC1
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	6.353104e-01	7.804145e-01	0	0	9.475991e-01	4.298703e-01	IFNG;TNFAIP3
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	6.353104e-01	7.804145e-01	0	0	9.475991e-01	4.298703e-01	PDCD6;ANXA6
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	6.353104e-01	7.804145e-01	0	0	9.475991e-01	4.298703e-01	SDCBP;SNW1
