Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	8.128499e-01	8.761552e-01	0	0	7.250390e-01	1.502345e-01	SYK;ARPC3;PRKCD;ELMO1;RAC1
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	MYO5A
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	PPT1
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	OSBPL9
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	DGAT1
GO_Biological_Process_2021	DNA strand elongation involved in DNA replication (GO:0006271)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	POLD2
GO_Biological_Process_2021	folic acid metabolic process (GO:0046655)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	MTHFD2
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	MTHFD2
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	GSTP1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	GSTP1
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	SEMA4A
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	F12
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	MCC
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	SPI1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	MEN1
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	SNX3
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	TRMT112
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	APP
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	AKT2
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	NFKBIA
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	CCND3
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	CALM2
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	EIF2B5
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	SMPD3
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	AKT2
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	AKIRIN1
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	CPSF6
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	RBPJ
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	8.147811e-01	8.761552e-01	0	0	5.999027e-01	1.228816e-01	SLC30A5
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	8.164864e-01	8.761552e-01	0	0	6.425441e-01	1.302726e-01	INSIG2;FDFT1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	8.164864e-01	8.761552e-01	0	0	6.425441e-01	1.302726e-01	IQGAP1;HBEGF
GO_Biological_Process_2021	lysosome localization (GO:0032418)	8.164864e-01	8.761552e-01	0	0	6.425441e-01	1.302726e-01	BLOC1S1;LAMTOR1
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	8.164864e-01	8.761552e-01	0	0	6.425441e-01	1.302726e-01	PDCD6;DDIT3
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	8.164864e-01	8.761552e-01	0	0	6.425441e-01	1.302726e-01	ST3GAL4;XXYLT1
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	8.164864e-01	8.761552e-01	0	0	6.425441e-01	1.302726e-01	SMCHD1;MGMT
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	8.164864e-01	8.761552e-01	0	0	6.425441e-01	1.302726e-01	SMAD3;IL1B
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	8.164864e-01	8.761552e-01	0	0	6.425441e-01	1.302726e-01	SMAD3;PRKCD
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	8.178968e-01	8.765041e-01	0	0	6.745066e-01	1.355887e-01	NIPBL;XRCC5;TMEM109
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	8.178968e-01	8.765041e-01	0	0	6.745066e-01	1.355887e-01	SMPD3;HEXA;ST3GAL4
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	8.178968e-01	8.765041e-01	0	0	6.745066e-01	1.355887e-01	KCNK6;LRRC26;KCNK7
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	8.178968e-01	8.765041e-01	0	0	6.745066e-01	1.355887e-01	SMAD3;SDHAF2;IL1B
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	8.178968e-01	8.765041e-01	0	0	6.745066e-01	1.355887e-01	STARD3;SOAT1;INSIG2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	8.243776e-01	8.832149e-01	0	0	6.916324e-01	1.335726e-01	ATG3;TBC1D1;CAPZB;RAC1
GO_Biological_Process_2021	nucleus organization (GO:0006997)	8.299189e-01	8.850453e-01	0	0	6.580017e-01	1.226694e-01	NUP155;CHMP1A;CHMP5
GO_Biological_Process_2021	synapse organization (GO:0050808)	8.299189e-01	8.850453e-01	0	0	6.580017e-01	1.226694e-01	APP;DBNL;DCTN1
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	8.306258e-01	8.850453e-01	0	0	6.203370e-01	1.151196e-01	PLK3;KLF4
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	8.306258e-01	8.850453e-01	0	0	6.203370e-01	1.151196e-01	FES;PITHD1
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	8.306258e-01	8.850453e-01	0	0	6.203370e-01	1.151196e-01	ZBTB48;NHP2
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	8.325274e-01	8.850453e-01	0	0	7.718578e-01	1.414732e-01	SETX;BABAM1;RNF168;MORF4L1;EXD2;KDM4A;SFPQ;XRCC5;ERCC1;ZSWIM7;KPNA2
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	EXD2
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	ALG2
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	PLA2G7
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	NPC2
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	FIS1
GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	PLK3
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	CALM2
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	CALM2
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	SEMA4A
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	NFKBIA
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	TNFAIP3
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	LILRB4
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	AKT2
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	TRAF2
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	AMBRA1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	AMBRA1
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	ALKBH7
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	ATIC
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	VCL
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	BCL11A
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	SNX3
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	AKIRIN1
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	APP
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	HNRNPA2B1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	MAF1
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	HIPK1
GO_Biological_Process_2021	synapse assembly (GO:0007416)	8.333190e-01	8.850453e-01	0	0	5.623631e-01	1.025406e-01	DBNL
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	8.348017e-01	8.863869e-01	0	0	6.785276e-01	1.225156e-01	ST3GAL4;PLOD3;XXYLT1;OGT
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	8.412532e-01	8.925329e-01	0	0	6.422828e-01	1.110267e-01	GCLC;MTHFD2;MDH2
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	8.412532e-01	8.925329e-01	0	0	6.422828e-01	1.110267e-01	HPGD;NDUFAB1;ACSBG1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	8.412532e-01	8.925329e-01	0	0	6.422828e-01	1.110267e-01	CSNK2B;RBPJ;MEN1
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	8.416963e-01	8.927685e-01	0	0	6.914067e-01	1.191543e-01	CCND3;CDKN1B;CDC37;CNPPD1;MEN1
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	8.437747e-01	8.942683e-01	0	0	5.996104e-01	1.018557e-01	MAP4K1;GNB1
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	8.437747e-01	8.942683e-01	0	0	5.996104e-01	1.018557e-01	PADI4;ANP32B
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	8.437747e-01	8.942683e-01	0	0	5.996104e-01	1.018557e-01	ZFP36;DCPS
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	8.496231e-01	8.961648e-01	0	0	7.146844e-01	1.164667e-01	URI1;FES;IL1B;GNB1;NCOA4;IL18;HSP90B1
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	PSMG3
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	DHRS3
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	LEO1
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	KLHL22
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	KLHL22
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	CSRP1
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	URI1
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	IKBKB
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	LILRB4
GO_Biological_Process_2021	negative regulation of transposition (GO:0010529)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	APOBEC3C
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	FDFT1
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	NPC2
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	ARAP1
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	CALM2
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	CA2
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	CCR2
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	PARP4
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	ZFP36
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	8.500028e-01	8.961648e-01	0	0	5.292400e-01	8.600979e-02	KLHL22
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	8.519275e-01	8.979596e-01	0	0	6.272950e-01	1.005265e-01	HINT1;ACOT2;DBI
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	8.545953e-01	8.998922e-01	0	0	8.233191e-01	1.293659e-01	CEBPB;CASZ1;SPI1;CXXC1;SUPT4H1;PHB;RPL6;PQBP1;RPS6KA4;HINT1;ZNHIT3;NSD1;SLC39A8;SOX4;TRIM22;ZNF263;FOXN2;REXO4;SUPT3H;MLF2;SFPQ;MAFB;DDIT3;ZFAT;CALR;TCF3;MZF1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	8.553104e-01	8.998922e-01	0	0	7.421621e-01	1.159931e-01	MECP2;OFD1;DCTN6;DYNC1LI1;SEC13;SPAST;DYNLL1;SMC1A;MAPRE1;PMF1
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	8.559896e-01	8.998922e-01	0	0	5.802210e-01	9.022265e-02	PRKCA;VCL
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	8.559896e-01	8.998922e-01	0	0	5.802210e-01	9.022265e-02	SMAD3;LIMS1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	8.559896e-01	8.998922e-01	0	0	5.802210e-01	9.022265e-02	PLOD3;PPIB
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	8.559896e-01	8.998922e-01	0	0	5.802210e-01	9.022265e-02	UGDH;HEXA
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	8.559896e-01	8.998922e-01	0	0	5.802210e-01	9.022265e-02	SUMO3;LCP1
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	8.559896e-01	8.998922e-01	0	0	5.802210e-01	9.022265e-02	MGMT;DEK
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	8.559896e-01	8.998922e-01	0	0	5.802210e-01	9.022265e-02	FBXW7;ATG13
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	8.559896e-01	8.998922e-01	0	0	5.802210e-01	9.022265e-02	INSIG2;FDFT1
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	8.619700e-01	9.042043e-01	0	0	6.129884e-01	9.105010e-02	OPN3;PRKCD;GNB1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	8.641067e-01	9.042043e-01	0	0	8.286401e-01	1.210303e-01	APP;DYRK4;IKBKB;RPS6KA4;PRDX4;AKT2;RPS6KA1;STK38L;STK32C;MARK2;SRPK2;MAP4K1;SYK;DAPK1;PRKCD;EIF2AK2;PRKCA;PTK6;IRAK3;HIPK1;YWHAZ;BCR;ERN1;ABI2;FES;CAMK4;CSNK2B;RARA;FAM20B;MAPKAPK5;GAS6;TRIB1
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	BLMH
GO_Biological_Process_2021	amide transport (GO:0042886)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	UPK3A
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	FOS
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	ITGB1
GO_Biological_Process_2021	lipid modification (GO:0030258)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	PLA2G7
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	HSPA5
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	CDKN1B
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	KLHL22
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	NUP155
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	MIF
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	PLSCR1
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	RAC1
GO_Biological_Process_2021	protein localization to cell surface (GO:0034394)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	VCL
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	FLOT1
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	FIS1
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	NIPBL
GO_Biological_Process_2021	regulation of ruffle assembly (GO:1900027)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	PFN1
GO_Biological_Process_2021	response to estradiol (GO:0032355)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	ANXA1
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	8.650177e-01	9.042043e-01	0	0	4.997972e-01	7.247327e-02	ITGB1BP1
