Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GSN
GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	AKT1
GO_Biological_Process_2021	cellular response to acidic pH (GO:0071468)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RAB11B
GO_Biological_Process_2021	cellular response to epinephrine stimulus (GO:0071872)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SNCA
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	TPR
GO_Biological_Process_2021	cellular response to interleukin-18 (GO:0071351)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	AKT1
GO_Biological_Process_2021	cellular response to interleukin-4 (GO:0071353)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	LEF1
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	NAPSA
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	LSM1
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MTMR2
GO_Biological_Process_2021	dorsal/ventral pattern formation (GO:0009953)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ACVR1
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	USP22
GO_Biological_Process_2021	endocrine system development (GO:0035270)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	WNT11
GO_Biological_Process_2021	endosome to lysosome transport via multivesicular body sorting pathway (GO:0032510)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	VCP
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RHOA
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GRB2
GO_Biological_Process_2021	ER overload response (GO:0006983)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	TMCO1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CTSL
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GLA
GO_Biological_Process_2021	glycosphingolipid catabolic process (GO:0046479)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GLA
GO_Biological_Process_2021	histone H2A-K119 monoubiquitination (GO:0036353)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PCGF5
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CENPC
GO_Biological_Process_2021	humoral immune response mediated by circulating immunoglobulin (GO:0002455)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	IGLL5
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	AKT1
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	DNAJB6
GO_Biological_Process_2021	internal protein amino acid acetylation (GO:0006475)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	NAA10
GO_Biological_Process_2021	ketone body metabolic process (GO:1902224)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ACAT1
GO_Biological_Process_2021	L-ascorbic acid metabolic process (GO:0019852)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GSTO1
GO_Biological_Process_2021	macrophage chemotaxis (GO:0048246)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CCL5
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MFNG
GO_Biological_Process_2021	membrane fission (GO:0090148)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CORO1C
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CTSL
GO_Biological_Process_2021	methionine metabolic process (GO:0006555)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ADI1
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	UQCC2
GO_Biological_Process_2021	mitochondrial tRNA processing (GO:0090646)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ELAC2
GO_Biological_Process_2021	mitophagy (GO:0000423)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MAP1LC3B
GO_Biological_Process_2021	mitral valve morphogenesis (GO:0003183)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ACVR1
GO_Biological_Process_2021	motor neuron axon guidance (GO:0008045)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RAC1
GO_Biological_Process_2021	muscle tissue morphogenesis (GO:0060415)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MYLK
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	VAPA
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	BCL2L1
GO_Biological_Process_2021	negative regulation of amyloid-beta clearance (GO:1900222)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	LRPAP1
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	INPP5K
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	UBE2B
GO_Biological_Process_2021	negative regulation of cell activation (GO:0050866)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	NR1D1
GO_Biological_Process_2021	negative regulation of centriole replication (GO:0046600)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CDK5RAP2
GO_Biological_Process_2021	negative regulation of extracellular matrix organization (GO:1903054)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	TGFB1
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PRKCD
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CLK2
GO_Biological_Process_2021	negative regulation of macrophage migration (GO:1905522)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MIF
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ARL6IP5
GO_Biological_Process_2021	negative regulation of nitric oxide biosynthetic process (GO:0045019)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GLA
GO_Biological_Process_2021	negative regulation of nitric oxide metabolic process (GO:1904406)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GLA
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PSMD9
GO_Biological_Process_2021	negative regulation of T-helper 17 cell differentiation (GO:2000320)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RC3H1
GO_Biological_Process_2021	neuron remodeling (GO:0016322)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	APP
GO_Biological_Process_2021	nucleobase biosynthetic process (GO:0046112)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SHMT2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ACVR1
GO_Biological_Process_2021	pentose metabolic process (GO:0019321)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	G6PD
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	METAP2
GO_Biological_Process_2021	phagolysosome assembly (GO:0001845)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ARL8B
GO_Biological_Process_2021	phosphatidylglycerol acyl-chain remodeling (GO:0036148)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PLA2G12A
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PIK3CG
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PRKCB
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SYK
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GSN
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	C1QBP
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GOLGA2
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MSH6
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SNX4
GO_Biological_Process_2021	positive regulation of integrin activation (GO:0033625)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RAP1B
GO_Biological_Process_2021	positive regulation of isomerase activity (GO:0010912)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	HNRNPU
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MAPRE2
GO_Biological_Process_2021	positive regulation of ligase activity (GO:0051351)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	TMSB4X
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	APP
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CD74
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PF4
GO_Biological_Process_2021	positive regulation of membrane invagination (GO:1905155)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ANO6
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	TNFSF4
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PAK1
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CDKN2A
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MYD88
GO_Biological_Process_2021	positive regulation of non-canonical Wnt signaling pathway (GO:2000052)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	DAB2
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	TGFB1
GO_Biological_Process_2021	positive regulation of protein localization to centrosome (GO:1904781)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	NUP62
GO_Biological_Process_2021	positive regulation of receptor recycling (GO:0001921)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SNCA
GO_Biological_Process_2021	positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	NINJ1
GO_Biological_Process_2021	protection from non-homologous end joining at telomere (GO:0031848)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ACD
GO_Biological_Process_2021	protein desumoylation (GO:0016926)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SENP6
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RAB10
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SHMT2
GO_Biological_Process_2021	pyrimidine-containing compound biosynthetic process (GO:0072528)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	DHODH
GO_Biological_Process_2021	regulation of axon regeneration (GO:0048679)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CERS2
GO_Biological_Process_2021	regulation of biosynthetic process (GO:0009889)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SNCA
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	AIFM2
GO_Biological_Process_2021	regulation of coagulation (GO:0050818)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GP1BA
GO_Biological_Process_2021	regulation of gene expression by genetic imprinting (GO:0006349)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PCGF5
GO_Biological_Process_2021	regulation of hydrogen peroxide-induced cell death (GO:1903205)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	TXN
GO_Biological_Process_2021	regulation of long-term neuronal synaptic plasticity (GO:0048169)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	APP
GO_Biological_Process_2021	regulation of mitochondrial gene expression (GO:0062125)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SHMT2
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SYK
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	CEBPB
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ROCK1
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron death (GO:1903203)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ATF4
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PRKAA1
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	EPB41
GO_Biological_Process_2021	regulation of protein localization to nucleolus (GO:1904749)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GLUL
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RALY
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ATF4
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	UPF1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	AKAP9
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SPHK1
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	UQCC2
GO_Biological_Process_2021	response to epinephrine (GO:0071871)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SNCA
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1G1
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PHB
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	TXN
GO_Biological_Process_2021	retinal metabolic process (GO:0042574)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RDH11
GO_Biological_Process_2021	retinol metabolic process (GO:0042572)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	RDH11
GO_Biological_Process_2021	RIG-I signaling pathway (GO:0039529)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	PHB
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	LSG1
GO_Biological_Process_2021	serine family amino acid catabolic process (GO:0009071)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	SHMT2
GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MSH6
GO_Biological_Process_2021	sulfur amino acid catabolic process (GO:0000098)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	MPST
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	NAPSA
GO_Biological_Process_2021	unsaturated fatty acid biosynthetic process (GO:0006636)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	ALOX12
GO_Biological_Process_2021	xenobiotic catabolic process (GO:0042178)	5.216753e-01	7.023385e-01	0	0	1.500852e+00	9.766189e-01	GSTO1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	5.247889e-01	7.063049e-01	0	0	1.029075e+00	6.635053e-01	ACVR1;CDKN2D;CDKN1A;TFDP1;NASP;MAX;CDKN2A;BRD4
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	5.286517e-01	7.112768e-01	0	0	1.038969e+00	6.622652e-01	ACVR1;CDKN2D;CDKN1A;NASP;MAX;CDKN2A
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	5.300071e-01	7.128731e-01	0	0	1.008413e+00	6.402057e-01	HEXIM1;RFC5;PRKAA1;MAPKAP1;TAF10;RPA1;HUS1;PRDM1;MAPK14;HIPK2;RPA3;CCNG1;AKT1;TAF3
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	5.314043e-01	7.145245e-01	0	0	1.047022e+00	6.619613e-01	BLK;PSMD9;GOLPH3;TGFB1;SYTL4
GO_Biological_Process_2021	cellular defense response (GO:0006968)	5.351328e-01	7.190794e-01	0	0	1.059340e+00	6.623420e-01	ITGB1;CX3CR1;VEZF1;TCIRG1
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	5.351328e-01	7.190794e-01	0	0	1.059340e+00	6.623420e-01	GPX4;PLA2G4C;PLBD1;AGPAT1
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	5.397301e-01	7.236463e-01	0	0	1.014498e+00	6.256267e-01	DUSP22;APP;COPS5;TAOK3;GADD45A;HMGB1;MTURN;HIPK2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	5.404442e-01	7.236463e-01	0	0	9.938561e-01	6.115832e-01	PRKAA1;FAM13B;MAPKAP1;PTEN;ARHGAP18;HSPB1;PRDM1;ARHGAP6;CDC42;GNA13;ARHGAP21;PAK1;PRKAR2B;TMSB4X;ARHGDIA;CPNE1;WWC3;AKT1;RAC1;RFC5;CARD8;TAF10;RPA1;HUS1;RHOC;MAPK14;WDR54;MOB3B;RHOA;HIPK2;TAOK3;PRKAR1A;RPA3;CCNG1;TAF3
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	5.405902e-01	7.236463e-01	0	0	1.080526e+00	6.646249e-01	G6PD;GPX1;CTNS
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	5.405902e-01	7.236463e-01	0	0	1.080526e+00	6.646249e-01	RPS19;TSR2;WDR46
GO_Biological_Process_2021	myelination (GO:0042552)	5.405902e-01	7.236463e-01	0	0	1.080526e+00	6.646249e-01	EPB41L3;MBP;ZNF24
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	5.405902e-01	7.236463e-01	0	0	1.080526e+00	6.646249e-01	LEPROT;TAX1BP3;COMMD1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	5.405902e-01	7.236463e-01	0	0	1.080526e+00	6.646249e-01	ARG2;PTPN6;CACTIN
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	5.405902e-01	7.236463e-01	0	0	1.080526e+00	6.646249e-01	ACD;MCM9;RPA1
